// Initial random seed:
8530272454978026021

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeMutationRate(1e-05);
initializeMutationType(1, 0.5, "f", 0);
initializeMutationType(2, 0.5, "f", 0);
initializeMutationType(3, 0.5, "f", 0);
initializeMutationType(4, 0.5, "f", 0);
initializeMutationType(5, 0.5, "f", 0);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElement(g3, 0, 19);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

40.0
40.0
2900	10	22	40.0	40.0	0.0	0.0	NAN	0.011
3000	1	25	40.0	40.0	0.0	0.0	NAN	0.0125
3000	2	26	40.0	40.0	0.0	0.0	NAN	0.013
3000	3	22	40.2606	40.1717	4.76021e-28	2.11565e-28	-1.0	0.011
3000	4	24	40.0	40.0	0.0	0.0	NAN	0.012
3000	5	25	40.1583	40.2101	2.10363e-28	0.0	NAN	0.0125
3000	6	22	39.9301	39.7548	0.000139612	0.000218487	1.0	0.011
3000	7	20	40.1718	39.9897	2.12577e-28	5.31443e-29	-1.0	0.01
3000	8	20	40.0	40.0	0.0	0.0	NAN	0.01
3000	9	20	39.4937	39.5151	2.12577e-28	5.31443e-29	-1.0	0.01
3000	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
3100	1	23	40.0	40.0	0.0	0.0	NAN	0.0115
3100	2	22	40.0	40.0	0.0	0.0	NAN	0.011
3100	3	28	40.2606	40.1717	4.71213e-28	4.71213e-28	-1.0	0.014
3100	4	26	40.0	40.0	0.0	0.0	NAN	0.013
3100	5	23	40.1583	40.2101	2.11128e-28	0.0	NAN	0.0115
3100	6	28	39.9821	39.6844	0.000835476	0.00116917	-1.0	0.014
3100	7	22	40.1718	39.9897	4.76021e-28	2.11565e-28	-1.0	0.011
3100	8	23	40.0	40.0	0.0	0.0	NAN	0.0115
3100	9	25	39.4937	39.5151	4.73317e-28	5.25907e-29	-1.0	0.0125
3100	10	25	40.0	40.0	0.0	0.0	NAN	0.0125
3200	1	20	40.0	40.0	0.0	0.0	NAN	0.01
3200	2	22	40.0	40.0	0.0	0.0	NAN	0.011
3200	3	26	40.2606	40.1717	4.72559e-28	2.10026e-28	-1.0	0.013
3200	4	24	40.0	40.0	0.0	0.0	NAN	0.012
3200	5	19	40.1583	40.2101	5.32919e-29	0.0	NAN	0.0095
3200	6	23	40.0209	39.6385	0.0	0.0	NAN	0.0115
3200	7	23	40.1718	39.9897	4.75038e-28	2.11128e-28	-1.0	0.0115
3200	8	21	40.0	40.0	0.0	0.0	NAN	0.0105
3200	9	28	39.4937	39.5151	2.09428e-28	5.2357e-29	-1.0	0.014
