8300	8	-5.75232	1.69538e-07	0.0	1.0
8300	9	6.48042	0.000188698	1.0	0.0
8300	10	5.51782	7.669e-06	1.0	0.0
8300	11	6.47399	3.65134e-27	1.0	0.0
8300	12	5.91275	0.00092996	1.0	0.0
8300	13	5.80452	0.00111386	1.0	0.0
8300	14	5.44295	2.56557e-27	1.0	0.0
8300	15	6.03527	2.74894e-05	1.0	0.0
8300	16	5.56434	0.000131627	1.0	0.0
8300	17	5.55992	0.000973672	1.0	0.0
8300	18	5.79708	0.000265234	1.0	0.0
8300	19	5.23382	6.58936e-07	1.0	0.0
8300	20	5.94638	2.05332e-06	1.0	0.0
8400	1	5.79252	0.000527717	1.0	0.0
8400	2	5.72846	5.16675e-07	1.0	0.0
8400	3	5.22821	8.22246e-07	1.0	0.0
8400	4	5.47932	3.05633e-06	1.0	0.0
8400	5	5.73625	2.38799e-05	1.0	0.0
8400	6	-5.76607	15.125	0.06	0.94
8400	7	6.41583	3.75953e-27	1.0	0.0
8400	8	-5.67372	1.32396e-06	0.0	1.0
8400	9	6.47597	0.000218834	1.0	0.0
8400	10	5.42102	1.08103e-27	1.0	0.0
8400	11	6.38395	0.000128482	1.0	0.0
8400	12	5.9232	0.00104878	1.0	0.0
8400	13	5.80293	0.00308697	1.0	0.0
8400	14	5.44174	5.50005e-05	1.0	0.0
8400	15	6.02316	9.18593e-05	1.0	0.0
8400	16	5.53138	1.37089e-05	1.0	0.0
8400	17	5.59379	0.00109004	1.0	0.0
8400	18	5.72149	3.28663e-05	1.0	0.0
8400	19	5.27933	0.000118794	1.0	0.0
8400	20	5.86469	6.37503e-06	1.0	0.0
8500	1	5.51589	7.36911e-06	1.0	0.0
8500	2	5.70747	0.269598	0.999	0.001
8500	3	5.22985	2.93829e-27	1.0	0.0
8500	4	5.47931	3.62371e-06	1.0	0.0
8500	5	5.5992	1.06524e-06	1.0	0.0
8500	6	-5.31769	20.5313	0.084	0.916
8500	7	6.38949	1.02623e-26	1.0	0.0
8500	8	-5.68856	1.39294e-27	0.0	1.0
8500	9	6.43009	0.000153088	1.0	0.0
8500	10	5.41961	1.52956e-05	1.0	0.0
8500	11	6.40517	2.50193e-26	1.0	0.0
8500	12	5.99796	0.000757431	1.0	0.0
8500	13	5.74742	0.0036153	1.0	0.0
8500	14	5.28767	5.42454e-06	1.0	0.0
8500	15	6.03187	2.28079e-06	1.0	0.0
8500	16	5.5999	3.65134e-27	1.0	0.0
8500	17	5.59599	0.00107907	1.0	0.0
8500	18	5.61315	5.4504e-09	1.0	0.0
8500	19	5.24481	1.97413e-29	1.0	0.0
8500	20	5.86365	3.06655e-05	1.0	0.0
8600	1	5.49105	5.05376e-29	1.0	0.0
8600	2	5.58572	2.21813e-27	1.0	0.0
8600	3	5.23618	7.01905e-05	1.0	0.0
8600	4	5.47907	6.25482e-27	1.0	0.0
8600	5	5.55644	2.28443e-06	1.0	0.0
8600	6	-5.26532	21.1877	0.087	0.913
8600	7	6.34886	6.11505e-27	1.0	0.0
8600	8	-5.60855	2.30468e-05	0.0	1.0
8600	9	6.411	0.000305539	1.0	0.0
8600	10	5.3979	5.9843e-06	1.0	0.0
8600	11	6.23267	2.09229e-05	1.0	0.0
8600	12	5.94398	0.000535342	1.0	0.0
8600	13	5.76471	0.00385365	1.0	0.0
8600	14	5.29281	4.68184e-27	1.0	0.0
8600	15	5.99736	1.02623e-26	1.0	0.0
8600	16	5.58827	5.17176e-05	1.0	0.0
8600	17	5.59283	0.00108555	1.0	0.0
8600	18	5.5827	3.87871e-07	1.0	0.0
8600	19	5.21078	6.39617e-29	1.0	0.0
8600	20	5.78332	1.32625e-07	1.0	0.0
8700	1	5.45095	1.52568e-26	1.0	0.0
8700	2	5.47957	8.50959e-06	1.0	0.0
8700	3	5.25638	2.12534e-05	1.0	0.0
8700	4	5.38628	3.73597e-06	1.0	0.0
8700	5	5.55639	1.0727e-06	1.0	0.0
8700	6	-6.68552	1.1371e-26	0.0	1.0
8700	7	6.32233	0.000110625	1.0	0.0
8700	8	-5.5906	2.05388e-27	0.0	1.0
8700	9	6.39502	0.000116972	1.0	0.0
8700	10	5.32058	1.08103e-27	1.0	0.0
8700	11	6.19463	0.000319058	1.0	0.0
8700	12	5.91994	0.000474791	1.0	0.0
8700	13	5.76276	0.00387042	1.0	0.0
8700	14	5.29281	4.68184e-27	1.0	0.0
8700	15	5.95157	4.56102e-27	1.0	0.0
8700	16	5.58718	1.77671e-28	1.0	0.0
8700	17	5.37126	0.00136639	1.0	0.0
8700	18	5.56586	0.000148158	1.0	0.0
8700	19	5.18531	9.43299e-06	1.0	0.0
8700	20	5.69906	0.00101065	1.0	0.0
8800	1	5.32673	1.46753e-05	1.0	0.0
8800	2	5.41995	2.85064e-28	1.0	0.0
8800	3	5.2307	0.000112225	1.0	0.0
8800	4	5.34952	1.34471e-06	1.0	0.0
8800	5	5.5796	0.000197177	1.0	0.0
8800	6	-6.47828	0.000187118	0.0	1.0
8800	7	6.34225	4.46052e-05	1.0	0.0
8800	8	-5.5908	3.75953e-27	0.0	1.0
8800	9	6.39421	0.00013306	1.0	0.0
8800	10	5.32058	1.08103e-27	1.0	0.0
8800	11	6.10117	1.63742e-26	1.0	0.0
8800	12	5.8414	0.000583574	1.0	0.0
8800	13	5.77046	0.00412455	1.0	0.0
8800	14	5.29281	4.68184e-27	1.0	0.0
8800	15	5.95157	4.56102e-27	1.0	0.0
8800	16	5.52801	1.62547e-06	1.0	0.0
8800	17	5.37781	0.00084653	1.0	0.0
8800	18	5.5573	5.87691e-07	1.0	0.0
8800	19	5.1206	1.26344e-29	1.0	0.0
8800	20	5.63377	0.000205261	1.0	0.0
8900	1	5.24132	0.000333146	1.0	0.0
8900	2	5.41442	7.6647e-05	1.0	0.0
8900	3	5.11087	9.71829e-05	1.0	0.0
8900	4	5.31629	1.03065e-06	1.0	0.0
8900	5	5.56656	1.1371e-26	1.0	0.0
8900	6	-6.48608	7.27742e-27	0.0	1.0
8900	7	6.35224	5.05376e-27	1.0	0.0
8900	8	-5.50943	0.000520722	0.0	1.0
8900	9	6.39869	0.000108289	1.0	0.0
8900	10	5.30506	0.000104412	1.0	0.0
8900	11	6.02628	4.13213e-05	1.0	0.0
8900	12	5.83655	0.000485158	1.0	0.0
8900	13	5.76845	0.00363983	1.0	0.0
8900	14	5.22237	0.000285706	1.0	0.0
8900	15	5.94943	8.08184e-05	1.0	0.0
8900	16	5.52714	1.80061e-05	1.0	0.0
8900	17	5.39272	0.000108678	1.0	0.0
8900	18	5.60238	0.000287173	1.0	0.0
8900	19	5.11675	2.43933e-06	1.0	0.0
8900	20	5.6323	7.02321e-07	1.0	0.0
9000	1	5.2495	0.00024241	1.0	0.0
9000	2	5.35503	2.55847e-28	1.0	0.0
9000	3	5.08286	6.86902e-05	1.0	0.0
9000	4	5.31629	8.21552e-27	1.0	0.0
9000	5	5.47593	3.30185e-07	1.0	0.0
9000	6	-6.48608	7.27742e-27	0.0	1.0
9000	7	6.32944	0.00102488	1.0	0.0
9000	8	-5.41939	3.78397e-06	0.0	1.0
9000	9	6.38733	0.000113581	1.0	0.0
9000	10	5.27493	0.000270837	1.0	0.0
9000	11	5.96701	2.05388e-27	1.0	0.0
9000	12	5.80573	0.000469761	1.0	0.0
9000	13	5.81127	0.004096	1.0	0.0
9000	14	5.22544	3.28691e-05	1.0	0.0
9000	15	5.86729	3.71234e-05	1.0	0.0
9000	16	5.51395	0.00012725	1.0	0.0
9000	17	5.38602	0.000434544	1.0	0.0
9000	18	5.66372	8.90419e-06	1.0	0.0
9000	19	4.99078	4.92821e-27	1.0	0.0
9000	20	5.54992	4.93532e-28	1.0	0.0
9100	1	5.22394	4.80423e-27	1.0	0.0
9100	2	5.37205	0.00038411	1.0	0.0
9100	3	5.03503	7.31512e-05	1.0	0.0
9100	4	5.24564	0.000419389	1.0	0.0
9100	5	5.42091	0.000591895	1.0	0.0
9100	6	-6.39775	9.9666e-05	0.0	1.0
9100	7	6.14932	0.000619027	1.0	0.0
9100	8	-5.4193	1.21417e-26	0.0	1.0
9100	9	6.34677	6.91687e-05	1.0	0.0
9100	10	5.1704	1.47731e-05	1.0	0.0
9100	11	5.96699	6.87534e-07	1.0	0.0
9100	12	5.79618	0.000461303	1.0	0.0
9100	13	5.8058	0.00366466	1.0	0.0
9100	14	5.2271	1.13787e-05	1.0	0.0
9100	15	5.80925	6.80624e-08	1.0	0.0
9100	16	5.45155	0.000110084	1.0	0.0
9100	17	5.37034	0.000199644	1.0	0.0
9100	18	5.64383	4.47091e-05	1.0	0.0
9100	19	4.98998	2.31789e-06	1.0	0.0
9100	20	5.52415	7.58854e-28	1.0	0.0
9200	1	5.22394	4.80423e-27	1.0	0.0
9200	2	5.42176	9.09819e-05	1.0	0.0
9200	3	5.03538	7.92368e-05	1.0	0.0
9200	4	5.19126	3.46914e-06	1.0	0.0
9200	5	5.38117	2.84274e-27	1.0	0.0
9200	6	-6.24706	0.000603608	0.0	1.0
9200	7	5.98895	2.37521e-05	1.0	0.0
9200	8	-5.4193	1.21417e-26	0.0	1.0
9200	9	6.28442	0.000484432	1.0	0.0
9200	10	5.17	1.59904e-27	1.0	0.0
9200	11	5.98537	2.0922e-07	1.0	0.0
9200	12	5.72559	0.000389897	1.0	0.0
9200	13	5.8445	0.00333447	1.0	0.0
9200	14	5.22786	3.83964e-07	1.0	0.0
9200	15	5.80926	4.54839e-28	1.0	0.0
9200	16	5.39495	1.75848e-05	1.0	0.0
9200	17	5.37546	0.000382172	1.0	0.0
9200	18	5.58273	5.71638e-05	1.0	0.0
9200	19	4.98423	6.39617e-27	1.0	0.0
9200	20	5.44435	0.000190246	1.0	0.0
9300	1	5.22408	7.60209e-07	1.0	0.0
9300	2	5.4333	0.000244254	1.0	0.0
9300	3	4.96101	9.95205e-05	1.0	0.0
9300	4	5.09925	0.000437475	1.0	0.0
9300	5	5.41057	9.00482e-05	1.0	0.0
9300	6	-6.00751	5.81139e-06	0.0	1.0
9300	7	5.88237	4.20805e-27	1.0	0.0
9300	8	-5.4193	1.21417e-26	0.0	1.0
9300	9	6.2324	3.2467e-05	1.0	0.0
9300	10	5.12422	3.65134e-27	1.0	0.0
9300	11	5.98538	2.28209e-28	1.0	0.0
9300	12	5.67	0.000355803	1.0	0.0
9300	13	5.8646	0.00360279	1.0	0.0
9300	14	5.12045	7.10686e-30	1.0	0.0
9300	15	5.71917	2.96773e-06	1.0	0.0
9300	16	5.39269	3.31427e-06	1.0	0.0
9300	17	5.35792	0.000604288	1.0	0.0
9300	18	5.56025	2.32564e-06	1.0	0.0
9300	19	3.80005	16.7294	0.925	0.075
9300	20	5.45745	0.000124943	1.0	0.0
9400	1	5.23533	3.86929e-29	1.0	0.0
9400	2	5.44979	0.000221268	1.0	0.0
9400	3	4.95972	8.26017e-05	1.0	0.0
9400	4	5.08186	1.06874e-06	1.0	0.0
9400	5	5.41818	3.15689e-06	1.0	0.0
9400	6	-5.99953	4.60678e-05	0.0	1.0
9400	7	5.84339	2.38869e-27	1.0	0.0
9400	8	-5.28005	0.00132826	0.0	1.0
9400	9	6.22084	1.31572e-05	1.0	0.0
9400	10	5.1308	7.80564e-07	1.0	0.0
9400	11	5.9853	1.24895e-06	1.0	0.0
9400	12	5.56641	0.000553477	1.0	0.0
9400	13	5.88519	0.00380436	1.0	0.0
9400	14	5.04038	1.41244e-06	1.0	0.0
9400	15	5.69901	0.000624308	1.0	0.0
9400	16	5.31079	4.47559e-05	1.0	0.0
9400	17	5.37424	0.000649703	1.0	0.0
9400	18	5.46127	1.38114e-07	1.0	0.0
9400	19	4.14146	12.1035	0.947	0.053
9400	20	5.42993	3.1586e-28	1.0	0.0
9500	1	5.07926	2.07409e-05	1.0	0.0
9500	2	5.45367	0.00017166	1.0	0.0
9500	3	4.92089	8.89756e-05	1.0	0.0
9500	4	5.07849	4.59234e-05	1.0	0.0
9500	5	5.41837	7.08252e-06	1.0	0.0
9500	6	-5.98319	1.75425e-05	0.0	1.0
9500	7	5.85768	4.46689e-06	1.0	0.0
9500	8	-5.25212	1.15145e-07	0.0	1.0
9500	9	6.13017	2.21992e-05	1.0	0.0
9500	10	5.03696	7.27742e-27	1.0	0.0
9500	11	5.94322	0.000608718	1.0	0.0
9500	12	5.55842	0.000307207	1.0	0.0
9500	13	5.88671	0.00369445	1.0	0.0
9500	14	4.9867	3.71367e-06	1.0	0.0
9500	15	5.67248	0.000142316	1.0	0.0
9500	16	5.30889	1.39294e-27	1.0	0.0
9500	17	5.37313	0.000726174	1.0	0.0
9500	18	5.38486	2.47045e-05	1.0	0.0
9500	19	4.0287	13.5961	0.94	0.06
9500	20	5.35897	0.000764754	1.0	0.0
9600	1	5.02354	3.98223e-05	1.0	0.0
9600	2	5.45584	0.000139286	1.0	0.0
9600	3	4.87347	0.000179351	1.0	0.0
9600	4	5.05766	6.38773e-05	1.0	0.0
9600	5	5.21251	0.00105261	1.0	0.0
9600	6	-5.93253	5.55442e-06	0.0	1.0
9600	7	5.7327	8.97953e-06	1.0	0.0
9600	8	-5.23596	3.96971e-06	0.0	1.0
9600	9	6.10678	1.27718e-05	1.0	0.0
9600	10	5.03243	4.17725e-28	1.0	0.0
9600	11	5.74399	0.00029259	1.0	0.0
9600	12	5.45242	0.000575619	1.0	0.0
9600	13	5.84811	0.00312935	1.0	0.0
9600	14	4.98664	1.16652e-05	1.0	0.0
9600	15	5.65985	0.00012206	1.0	0.0
9600	16	5.28427	1.39294e-27	1.0	0.0
9600	17	5.3061	0.000305571	1.0	0.0
9600	18	5.28599	2.13338e-05	1.0	0.0
9600	19	4.04785	11.972	0.947	0.053
9600	20	5.13605	0.00029176	1.0	0.0
9700	1	4.83658	1.52568e-26	1.0	0.0
9700	2	5.40528	6.94716e-05	1.0	0.0
9700	3	4.8217	0.000218456	1.0	0.0
9700	4	5.04062	5.05376e-29	1.0	0.0
9700	5	5.19119	1.97413e-29	1.0	0.0
9700	6	-5.86088	5.13913e-05	0.0	1.0
9700	7	5.64385	0.000143663	1.0	0.0
9700	8	-5.10028	0.000702143	0.0	1.0
9700	9	5.98251	0.000253311	1.0	0.0
9700	10	4.95454	8.87251e-27	1.0	0.0
9700	11	5.70094	8.3421e-06	1.0	0.0
9700	12	5.40841	0.000431671	1.0	0.0
9700	13	5.8058	0.00349085	1.0	0.0
9700	14	4.98604	2.84274e-27	1.0	0.0
9700	15	5.65936	4.95225e-07	1.0	0.0
9700	16	5.24489	5.1809e-27	1.0	0.0
9700	17	5.30872	0.000170409	1.0	0.0
9700	18	5.2382	5.33804e-28	1.0	0.0
9700	19	4.07831	11.6033	0.949	0.051
9700	20	5.07909	2.02151e-28	1.0	0.0
9800	1	4.75805	1.53368e-08	1.0	0.0
9800	2	5.38496	5.56456e-05	1.0	0.0
9800	3	4.8071	0.000185945	1.0	0.0
9800	4	5.04062	5.05376e-29	1.0	0.0
9800	5	5.19119	1.73751e-08	1.0	0.0
9800	6	-5.84852	2.69983e-05	0.0	1.0
9800	7	5.63906	1.95324e-07	1.0	0.0
9800	8	-5.08056	2.44435e-06	0.0	1.0
9800	9	5.96595	1.31068e-05	1.0	0.0
9800	10	4.8534	6.64096e-28	1.0	0.0
9800	11	5.65449	4.86761e-07	1.0	0.0
9800	12	5.42192	0.000339603	1.0	0.0
9800	13	5.71648	0.00348871	1.0	0.0
9800	14	4.91083	1.04372e-05	1.0	0.0
9800	15	5.66192	8.85569e-06	1.0	0.0
9800	16	5.20038	1.1371e-28	1.0	0.0
9800	17	5.28574	9.55477e-29	1.0	0.0
9800	18	5.22402	1.00125e-05	1.0	0.0
9800	19	4.06283	11.8183	0.948	0.052
9800	20	5.06186	2.55847e-28	1.0	0.0
9900	1	4.75023	1.02339e-27	1.0	0.0
9900	2	5.32734	0.000754549	1.0	0.0
9900	3	4.85812	0.000290212	1.0	0.0
9900	4	4.97746	5.05376e-29	1.0	0.0
9900	5	5.22928	9.12836e-28	1.0	0.0
9900	6	-5.83575	8.6039e-05	0.0	1.0
9900	7	5.56657	1.02339e-27	1.0	0.0
9900	8	-4.81732	2.84826e-07	0.0	1.0
9900	9	5.84413	0.000244686	1.0	0.0
9900	10	4.8534	6.64096e-28	1.0	0.0
9900	11	5.7205	7.3627e-05	1.0	0.0
9900	12	5.42664	0.00026101	1.0	0.0
9900	13	5.697	0.00407341	1.0	0.0
9900	14	4.86441	1.57043e-07	1.0	0.0
9900	15	5.67847	6.11505e-27	1.0	0.0
9900	16	5.11478	0.000378885	1.0	0.0
9900	17	5.28422	5.00271e-05	1.0	0.0
9900	18	5.09326	9.15528e-06	1.0	0.0
9900	19	4.09378	11.3878	0.95	0.05
9900	20	5.0262	1.08095e-26	1.0	0.0
10000	1	4.68923	5.24913e-05	1.0	0.0
10000	2	5.12571	0.000100412	1.0	0.0
10000	3	4.83493	8.24745e-05	1.0	0.0
10000	4	4.93024	1.33451e-28	1.0	0.0
10000	5	5.22935	1.19234e-06	1.0	0.0
10000	6	-5.81457	2.23065e-05	0.0	1.0
10000	7	5.586	3.49402e-05	1.0	0.0
10000	8	-4.78353	0.000178863	0.0	1.0
10000	9	5.62978	1.97413e-29	1.0	0.0
10000	10	4.82995	0.000142244	1.0	0.0
10000	11	5.67295	5.57177e-27	1.0	0.0
10000	12	5.43248	0.000122968	1.0	0.0
10000	13	5.57691	0.00369151	1.0	0.0
10000	14	4.86458	7.10686e-30	1.0	0.0
10000	15	5.62587	1.9849e-06	1.0	0.0
10000	16	5.10017	4.1812e-06	1.0	0.0
10000	17	5.24081	0.000113791	1.0	0.0
10000	18	5.09275	1.08103e-27	1.0	0.0
10000	19	4.51163	5.38725	0.977	0.023
10000	20	5.00847	0.000236788	1.0	0.0
