// Initial random seed:
2153303878167126247

// RunInitializeCallbacks():
initializeMutationRate(1e-06);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeMutationType(4, 0.5, "n", 0, 0.5);
initializeMutationType(5, 0.5, "n", 0, 0.5);
initializeMutationType(6, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElementType(4, m4, 1);
initializeGenomicElementType(5, m5, 1);
initializeGenomicElementType(6, m6, 1);
initializeGenomicElement(g4, 0, 19);
initializeGenomicElement(g5, 20, 39);
initializeGenomicElement(g6, 40, 40);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

10.0
-5.0
8000	17	-8.01741	1.05857	0.004	0.996
8000	18	-7.11641	1.06255e-26	0.0	1.0
8000	19	4.98138	5.4243e-06	1.0	0.0
8000	20	-7.22717	1.14239	0.004	0.996
8100	1	-7.49548	5.60735	0.019	0.981
8100	2	-9.11223	0.656435	0.003	0.997
8100	3	-8.25859	2.17596e-26	0.0	1.0
8100	4	-8.49286	8.08602e-28	0.0	1.0
8100	5	-8.54802	1.1371e-28	0.0	1.0
8100	6	-7.1361	6.83053	0.025	0.975
8100	7	-7.82665	5.99738e-05	0.0	1.0
8100	8	-9.4696	8.25138e-07	0.0	1.0
8100	9	-7.77808	6.93164	0.021	0.979
8100	10	-8.46159	0.000113707	0.0	1.0
8100	11	-7.94864	3.78813e-07	0.0	1.0
8100	12	-7.33798	7.20861e-06	0.0	1.0
8100	13	-8.15561	8.54086e-27	0.0	1.0
8100	14	-8.39591	2.00029e-06	0.0	1.0
8100	15	-7.41175	4.24397	0.017	0.983
8100	16	-7.47074	0.000364054	0.0	1.0
8100	17	-7.9261	2.11942	0.008	0.992
8100	18	-7.11641	1.06255e-26	0.0	1.0
8100	19	4.8605	7.31395e-08	1.0	0.0
8100	20	-7.19351	1.71018	0.006	0.994
8200	1	-7.42113	6.4685	0.022	0.978
8200	2	-9.09744	0.874371	0.004	0.996
8200	3	-8.23988	6.20531e-06	0.0	1.0
8200	4	-8.49286	8.08602e-28	0.0	1.0
8200	5	-8.54545	1.82442e-05	0.0	1.0
8200	6	-7.13991	6.77905	0.025	0.975
8200	7	-7.82059	6.25482e-27	0.0	1.0
8200	8	-9.46958	2.84274e-27	0.0	1.0
8200	9	-7.58067	9.70943	0.03	0.97
8200	10	-8.46037	5.79286e-07	0.0	1.0
8200	11	-7.88644	1.36506e-07	0.0	1.0
8200	12	-7.32969	8.7059e-27	0.0	1.0
8200	13	-8.15544	8.97591e-06	0.0	1.0
8200	14	-8.39576	1.22189e-06	0.0	1.0
8200	15	-7.55515	2.01546	0.008	0.992
8200	16	-7.44037	0.000113333	0.0	1.0
8200	17	-8.08583	0.000437222	0.0	1.0
8200	18	-7.0768	3.34177e-05	0.0	1.0
8200	19	4.58906	0.0	1.0	0.0
8200	20	-7.16771	1.39989	0.005	0.995
8300	1	-7.33159	6.08659	0.021	0.979
8300	2	-9.08132	0.43067	0.002	0.998
8300	3	-8.13632	1.44217e-08	0.0	1.0
8300	4	-8.49302	5.55576e-06	0.0	1.0
8300	5	-8.47301	2.24627e-05	0.0	1.0
8300	6	-7.28449	4.57504	0.017	0.983
8300	7	-7.79783	0.000191868	0.0	1.0
8300	8	-9.46958	2.84274e-27	0.0	1.0
8300	9	-8.13451	0.000785217	0.0	1.0
8300	10	-8.46075	3.54901e-26	0.0	1.0
8300	11	-7.90172	2.87704e-07	0.0	1.0
8300	12	-7.29455	2.38869e-27	0.0	1.0
8300	13	-7.96462	5.08928e-05	0.0	1.0
8300	14	-8.37692	0.000222044	0.0	1.0
8300	15	-7.52324	2.51423	0.01	0.99
8300	16	-7.44925	5.30961e-27	0.0	1.0
8300	17	-8.13071	1.38348e-05	0.0	1.0
8300	18	-7.07314	2.36335e-26	0.0	1.0
8300	19	4.58906	0.0	1.0	0.0
8300	20	-7.18066	0.280058	0.001	0.999
8400	1	-7.09024	9.99932	0.035	0.965
8400	2	-8.92106	0.409264	0.002	0.998
8400	3	-8.13443	1.25966e-08	0.0	1.0
8400	4	-8.50287	0.000149203	0.0	1.0
8400	5	-8.32798	4.02928e-07	0.0	1.0
8400	6	-7.04286	6.62006	0.025	0.975
8400	7	-7.77548	1.15844e-05	0.0	1.0
8400	8	-9.35337	0.00014396	0.0	1.0
8400	9	-8.16179	1.05136e-05	0.0	1.0
8400	10	-8.48518	0.00017883	0.0	1.0
8400	11	-7.90175	1.33451e-26	0.0	1.0
8400	12	-7.30142	2.47894e-07	0.0	1.0
8400	13	-8.02528	1.92169e-26	0.0	1.0
8400	14	-8.35305	1.94789e-06	0.0	1.0
8400	15	-7.52324	2.51423	0.01	0.99
8400	16	-7.44925	5.30961e-27	0.0	1.0
8400	17	-8.13113	2.17596e-26	0.0	1.0
8400	18	-7.02546	0.000790347	0.0	1.0
8400	19	4.57647	1.17743e-06	1.0	0.0
8400	20	-7.09939	2.24192	0.008	0.992
8500	1	-7.37841	4.39787	0.015	0.985
8500	2	-8.93461	0.204839	0.001	0.999
8500	3	-8.06151	1.89346e-06	0.0	1.0
8500	4	-8.52881	0.000509802	0.0	1.0
8500	5	-8.26676	2.3723e-05	0.0	1.0
8500	6	-7.12817	5.06911	0.019	0.981
8500	7	-7.78318	1.4821e-26	0.0	1.0
8500	8	-9.3198	3.20211e-06	0.0	1.0
8500	9	-8.13082	7.9024e-07	0.0	1.0
8500	10	-8.54053	6.18642e-07	0.0	1.0
8500	11	-7.90172	5.17366e-07	0.0	1.0
8500	12	-7.23998	3.25464e-07	0.0	1.0
8500	13	-8.02731	7.72489e-07	0.0	1.0
8500	14	-8.41432	2.66614e-07	0.0	1.0
8500	15	-7.52204	2.51483	0.01	0.99
8500	16	-7.44925	5.30961e-27	0.0	1.0
8500	17	-8.04526	0.000144404	0.0	1.0
8500	18	-6.95413	2.05388e-27	0.0	1.0
8500	19	4.5612	1.82071e-06	1.0	0.0
8500	20	-7.11632	1.96368	0.007	0.993
8600	1	-7.3266	5.26132	0.018	0.982
8600	2	-8.85113	0.403614	0.002	0.998
8600	3	-8.06142	5.05376e-27	0.0	1.0
8600	4	-8.55957	0.000336343	0.0	1.0
8600	5	-8.31177	1.68709e-05	0.0	1.0
8600	6	-6.98631	6.09648	0.023	0.977
8600	7	-7.71615	0.000211199	0.0	1.0
8600	8	-9.32307	0.000664465	0.0	1.0
8600	9	-8.13101	4.56102e-27	0.0	1.0
8600	10	-8.54055	1.1371e-26	0.0	1.0
8600	11	-7.82114	8.22073e-05	0.0	1.0
8600	12	-7.24	3.19027e-26	0.0	1.0
8600	13	-7.97409	1.38506e-05	0.0	1.0
8600	14	-8.41434	1.91357e-07	0.0	1.0
8600	15	-7.42359	3.25003	0.013	0.987
8600	16	-7.45988	8.90974e-06	0.0	1.0
8600	17	-8.09312	3.05021e-05	0.0	1.0
8600	18	-6.95413	2.05388e-27	0.0	1.0
8600	19	4.46503	1.26182e-05	1.0	0.0
8600	20	-7.18368	0.844996	0.003	0.997
8700	1	-7.43306	4.12095	0.014	0.986
8700	2	-8.77568	0.602463	0.003	0.997
8700	3	-8.0984	2.00745e-06	0.0	1.0
8700	4	-8.56357	0.000307996	0.0	1.0
8700	5	-8.26251	1.72744e-05	0.0	1.0
8700	6	-7.078	4.24235	0.016	0.984
8700	7	-7.69645	2.21813e-27	0.0	1.0
8700	8	-9.24402	1.21417e-26	0.0	1.0
8700	9	-8.05839	4.4729e-26	0.0	1.0
8700	10	-8.53643	1.26957e-05	0.0	1.0
8700	11	-7.76555	4.12043e-07	0.0	1.0
8700	12	-7.21939	0.000177017	0.0	1.0
8700	13	-7.89955	8.23904e-06	0.0	1.0
8700	14	-8.39958	0.000309973	0.0	1.0
8700	15	-7.41845	4.0105	0.016	0.984
8700	16	-7.46786	0.000510164	0.0	1.0
8700	17	-8.0675	8.72127e-05	0.0	1.0
8700	18	-7.03738	0.000291793	0.0	1.0
8700	19	4.18489	0.000390538	1.0	0.0
8700	20	-7.1066	4.2638	0.015	0.985
8800	1	-7.18484	6.78134	0.023	0.977
8800	2	-8.74971	0.797881	0.004	0.996
8800	3	-7.99966	1.50381e-26	0.0	1.0
8800	4	-8.50118	3.89171e-26	0.0	1.0
8800	5	-8.30664	6.62896e-07	0.0	1.0
8800	6	-6.97271	3.90331	0.015	0.985
8800	7	-7.69645	2.21813e-27	0.0	1.0
8800	8	-9.14152	0.00026564	0.0	1.0
8800	9	-7.90117	4.77226e-08	0.0	1.0
8800	10	-8.46088	2.51783e-07	0.0	1.0
8800	11	-7.79928	0.000114428	0.0	1.0
8800	12	-7.25165	4.03413e-05	0.0	1.0
8800	13	-7.83354	9.47122e-05	0.0	1.0
8800	14	-8.31829	5.20514e-07	0.0	1.0
8800	15	-7.51462	1.77598	0.007	0.993
8800	16	-7.46163	9.55477e-27	0.0	1.0
8800	17	-7.99087	0.000129403	0.0	1.0
8800	18	-7.07658	2.25532e-26	0.0	1.0
8800	19	4.00592	1.77572e-05	1.0	0.0
8800	20	-7.17888	2.83544	0.01	0.99
8900	1	-7.28165	4.14137	0.014	0.986
8900	2	-8.74062	0.596239	0.003	0.997
8900	3	-7.914	7.345e-06	0.0	1.0
8900	4	-8.44649	4.28965e-06	0.0	1.0
8900	5	-8.30667	6.6836e-27	0.0	1.0
8900	6	-6.80366	5.66394	0.022	0.978
8900	7	-7.69645	2.21813e-27	0.0	1.0
8900	8	-9.1266	9.00839e-05	0.0	1.0
8900	9	-7.86162	2.34641e-06	0.0	1.0
8900	10	-8.4389	4.4707e-06	0.0	1.0
8900	11	-7.80618	3.17344e-06	0.0	1.0
8900	12	-7.34409	6.28312e-06	0.0	1.0
8900	13	-7.88221	2.95189e-05	0.0	1.0
8900	14	-8.21123	3.09161e-05	0.0	1.0
8900	15	-7.4038	3.80217	0.015	0.985
8900	16	-7.37704	0.000400705	0.0	1.0
8900	17	-7.98299	4.49438e-05	0.0	1.0
8900	18	-7.09786	1.01985e-06	0.0	1.0
8900	19	3.91257	0.000193345	1.0	0.0
8900	20	-7.14441	3.3961	0.012	0.988
9000	1	-7.17787	5.8803	0.02	0.98
9000	2	-8.76848	2.39075e-26	0.0	1.0
9000	3	-7.91383	2.02151e-28	0.0	1.0
9000	4	-8.34545	4.10492e-26	0.0	1.0
9000	5	-8.26217	0.000184024	0.0	1.0
9000	6	-6.74999	5.13029	0.02	0.98
9000	7	-7.69645	2.21813e-27	0.0	1.0
9000	8	-9.14803	4.29316e-06	0.0	1.0
9000	9	-7.86149	4.9469e-08	0.0	1.0
9000	10	-8.40814	1.5287e-05	0.0	1.0
9000	11	-7.77944	2.98336e-05	0.0	1.0
9000	12	-7.34344	8.38991e-06	0.0	1.0
9000	13	-7.87062	5.11781e-06	0.0	1.0
9000	14	-8.15968	9.27078e-07	0.0	1.0
9000	15	-7.47059	2.03269	0.008	0.992
9000	16	-7.36613	2.25923e-07	0.0	1.0
9000	17	-7.94489	8.93211e-05	0.0	1.0
9000	18	-7.1192	1.24623e-06	0.0	1.0
9000	19	3.90823	2.61078e-27	1.0	0.0
9000	20	-7.0794	3.37725	0.012	0.988
9100	1	-7.14106	5.26316	0.018	0.982
9100	2	-8.60419	0.592699	0.003	0.997
9100	3	-7.89174	8.54954e-07	0.0	1.0
9100	4	-8.31969	1.4179e-26	0.0	1.0
9100	5	-8.2512	0.00015102	0.0	1.0
9100	6	-6.57015	5.04609	0.02	0.98
9100	7	-7.70409	2.28209e-26	0.0	1.0
9100	8	-9.14718	1.83358e-05	0.0	1.0
9100	9	-7.7667	1.16872e-06	0.0	1.0
9100	10	-8.35219	1.69284e-05	0.0	1.0
9100	11	-7.82991	0.000496264	0.0	1.0
9100	12	-7.30685	1.50381e-26	0.0	1.0
9100	13	-7.86925	3.87678e-07	0.0	1.0
9100	14	-8.15967	1.39294e-27	0.0	1.0
9100	15	-7.3135	3.4721	0.014	0.986
9100	16	-7.33953	0.000112706	0.0	1.0
9100	17	-7.90246	3.82363e-05	0.0	1.0
9100	18	-7.11947	2.05807e-06	0.0	1.0
9100	19	3.80321	3.49203e-27	1.0	0.0
9100	20	-7.08246	2.82482	0.01	0.99
9200	1	-6.92512	7.56509	0.026	0.974
9200	2	-8.60415	0.592695	0.003	0.997
9200	3	-7.89166	3.82191e-28	0.0	1.0
9200	4	-8.32987	0.000113139	0.0	1.0
9200	5	-8.20986	3.5649e-05	0.0	1.0
9200	6	-6.57675	4.78971	0.019	0.981
9200	7	-7.70409	2.28209e-26	0.0	1.0
9200	8	-9.04162	2.09515e-05	0.0	1.0
9200	9	-7.76663	2.60148e-08	0.0	1.0
9200	10	-8.3606	1.33451e-26	0.0	1.0
9200	11	-7.85792	1.35512e-26	0.0	1.0
9200	12	-7.25487	0.000297437	0.0	1.0
9200	13	-7.77907	5.71542e-06	0.0	1.0
9200	14	-8.15904	7.58965e-08	0.0	1.0
9200	15	-7.27815	2.24203	0.009	0.991
9200	16	-7.25344	7.1853e-05	0.0	1.0
9200	17	-7.81576	2.64276e-05	0.0	1.0
9200	18	-7.13026	3.48763e-06	0.0	1.0
9200	19	3.80321	3.49203e-27	1.0	0.0
9200	20	-7.10272	1.41297	0.005	0.995
9300	1	-6.86465	7.32799	0.025	0.975
9300	2	-8.60415	0.592695	0.003	0.997
9300	3	-7.77837	6.42353e-06	0.0	1.0
9300	4	-8.35823	4.97964e-05	0.0	1.0
9300	5	-8.17168	2.87205e-07	0.0	1.0
9300	6	-6.59559	4.04662	0.016	0.984
9300	7	-7.67713	3.58257e-26	0.0	1.0
9300	8	-9.06426	2.07335e-05	0.0	1.0
9300	9	-7.79324	1.63742e-26	0.0	1.0
9300	10	-8.18675	5.38427e-05	0.0	1.0
9300	11	-7.85792	1.35512e-26	0.0	1.0
9300	12	-7.20429	4.85006e-06	0.0	1.0
9300	13	-7.76995	2.79094e-26	0.0	1.0
9300	14	-8.06231	6.10135e-05	0.0	1.0
9300	15	-7.33985	1.4927	0.006	0.994
9300	16	-7.25173	1.23383e-26	0.0	1.0
9300	17	-7.82749	1.99632e-26	0.0	1.0
9300	18	-7.0708	0.000131734	0.0	1.0
9300	19	3.54626	5.6285e-05	1.0	0.0
9300	20	-6.9926	1.1194	0.004	0.996
9400	1	-7.03016	3.85596	0.013	0.987
9400	2	-8.64636	1.4179e-26	0.0	1.0
9400	3	-7.77823	2.99376e-07	0.0	1.0
9400	4	-8.38456	2.12017e-07	0.0	1.0
9400	5	-8.1378	1.87591e-09	0.0	1.0
9400	6	-6.46474	5.01136	0.02	0.98
9400	7	-7.6772	1.77465e-07	0.0	1.0
9400	8	-8.97484	4.93111e-06	0.0	1.0
9400	9	-7.75832	0.000463808	0.0	1.0
9400	10	-8.05475	6.6323e-05	0.0	1.0
9400	11	-7.85624	2.83059e-06	0.0	1.0
9400	12	-7.1866	1.04607e-06	0.0	1.0
9400	13	-7.7699	7.68205e-07	0.0	1.0
9400	14	-8.0611	1.20464e-06	0.0	1.0
9400	15	-7.05043	4.09378	0.017	0.983
9400	16	-7.25304	3.26433e-07	0.0	1.0
9400	17	-7.84778	7.43895e-05	0.0	1.0
9400	18	-7.02321	3.77611e-05	0.0	1.0
9400	19	3.42259	0.000726371	1.0	0.0
9400	20	-6.86913	2.20799	0.008	0.992
9500	1	-7.30865	0.000440019	0.0	1.0
9500	2	-8.64636	2.07873e-10	0.0	1.0
9500	3	-7.77825	1.72735e-08	0.0	1.0
9500	4	-8.29203	3.60078e-08	0.0	1.0
9500	5	-8.15589	1.26424e-05	0.0	1.0
9500	6	-6.37714	5.72627	0.023	0.977
9500	7	-7.67772	1.24976e-06	0.0	1.0
9500	8	-8.96053	1.06754e-05	0.0	1.0
9500	9	-7.73133	7.67732e-07	0.0	1.0
9500	10	-7.9875	1.84352e-05	0.0	1.0
9500	11	-7.71573	0.000670441	0.0	1.0
9500	12	-7.18661	3.40797e-07	0.0	1.0
9500	13	-7.74668	0.00015138	0.0	1.0
9500	14	-8.05272	3.54195e-08	0.0	1.0
9500	15	-7.09555	3.36653	0.014	0.986
9500	16	-7.13084	6.82969e-27	0.0	1.0
9500	17	-7.85531	2.74877e-27	0.0	1.0
9500	18	-7.09576	5.63556e-07	0.0	1.0
9500	19	3.35323	0.000194304	1.0	0.0
9500	20	-6.9155	1.37556	0.005	0.995
9600	1	-7.2944	9.49015e-05	0.0	1.0
9600	2	-8.55843	3.2122e-07	0.0	1.0
9600	3	-7.74469	6.76802e-06	0.0	1.0
9600	4	-8.19361	3.68426e-06	0.0	1.0
9600	5	-8.00854	0.000130177	0.0	1.0
9600	6	-6.2495	7.65482	0.031	0.969
9600	7	-7.68093	2.3641e-06	0.0	1.0
9600	8	-8.95893	9.21048e-27	0.0	1.0
9600	9	-7.76321	1.53084e-06	0.0	1.0
9600	10	-7.89089	2.33877e-05	0.0	1.0
9600	11	-7.62004	0.000644464	0.0	1.0
9600	12	-7.18659	1.33899e-06	0.0	1.0
9600	13	-7.71695	2.30262e-27	0.0	1.0
9600	14	-7.92176	0.000139056	0.0	1.0
9600	15	-7.13234	1.92692	0.008	0.992
9600	16	-7.15754	1.72663e-05	0.0	1.0
9600	17	-7.70278	2.74877e-27	0.0	1.0
9600	18	-7.04135	7.73937e-27	0.0	1.0
9600	19	3.25028	0.000206866	1.0	0.0
9600	20	-6.90042	1.64279	0.006	0.994
9700	1	-7.31018	3.13719e-05	0.0	1.0
9700	2	-8.5588	3.35096e-26	0.0	1.0
9700	3	-7.70184	9.90538e-27	0.0	1.0
9700	4	-8.08462	0.000141453	0.0	1.0
9700	5	-7.95164	3.13412e-27	0.0	1.0
9700	6	-6.21759	8.13186	0.033	0.967
9700	7	-7.68133	2.20927e-05	0.0	1.0
9700	8	-8.86685	1.20291e-07	0.0	1.0
9700	9	-7.75338	0.000129015	0.0	1.0
9700	10	-7.88959	4.33116e-07	0.0	1.0
9700	11	-7.56764	1.26361e-08	0.0	1.0
9700	12	-7.20629	1.83763e-06	0.0	1.0
9700	13	-7.62995	1.3274e-27	0.0	1.0
9700	14	-7.91462	1.19325e-07	0.0	1.0
9700	15	-7.20087	1.21713	0.005	0.995
9700	16	-7.15972	1.40952e-05	0.0	1.0
9700	17	-7.6695	1.77687e-06	0.0	1.0
9700	18	-7.06977	1.35512e-26	0.0	1.0
9700	19	3.22145	0.000693543	1.0	0.0
9700	20	-6.89531	0.821388	0.003	0.997
9800	1	-7.30783	0.000152935	0.0	1.0
9800	2	-8.57121	4.17725e-26	0.0	1.0
9800	3	-7.4605	0.000575587	0.0	1.0
9800	4	-8.04246	1.83803e-05	0.0	1.0
9800	5	-7.93784	6.65619e-07	0.0	1.0
9800	6	-6.56724	2.77836	0.011	0.989
9800	7	-7.75415	0.000141468	0.0	1.0
9800	8	-8.82425	7.92491e-07	0.0	1.0
9800	9	-7.6727	1.23383e-26	0.0	1.0
9800	10	-7.88153	7.76102e-07	0.0	1.0
9800	11	-7.56763	1.4179e-26	0.0	1.0
9800	12	-7.1353	4.69679e-05	0.0	1.0
9800	13	-7.61813	2.28209e-26	0.0	1.0
9800	14	-7.91463	1.50381e-26	0.0	1.0
9800	15	-7.0939	2.17393	0.009	0.991
9800	16	-7.47182	0.000604922	0.0	1.0
9800	17	-7.6564	5.70523e-27	0.0	1.0
9800	18	-7.06031	1.12807e-05	0.0	1.0
9800	19	3.15845	1.95565e-07	1.0	0.0
9800	20	-6.80097	1.35324	0.005	0.995
9900	1	-7.24199	0.000275755	0.0	1.0
9900	2	-8.57132	1.90077e-06	0.0	1.0
9900	3	-7.37245	5.67896e-06	0.0	1.0
9900	4	-8.04177	6.09779e-06	0.0	1.0
9900	5	-7.96079	1.89678e-05	0.0	1.0
9900	6	-6.43945	4.76017	0.019	0.981
9900	7	-7.72324	7.10686e-28	0.0	1.0
9900	8	-8.90341	0.000260865	0.0	1.0
9900	9	-7.62808	5.97687e-27	0.0	1.0
9900	10	-7.88133	2.30902e-26	0.0	1.0
9900	11	-7.56763	1.4179e-26	0.0	1.0
9900	12	-7.11923	7.11899e-07	0.0	1.0
9900	13	-7.61813	2.28209e-26	0.0	1.0
9900	14	-7.86761	1.84849e-26	0.0	1.0
9900	15	-6.88037	3.07477	0.013	0.987
9900	16	-7.52997	1.55793e-05	0.0	1.0
9900	17	-7.54512	3.02927e-05	0.0	1.0
9900	18	-7.04505	3.13104e-07	0.0	1.0
9900	19	3.10421	1.14026e-27	1.0	0.0
9900	20	-6.8412	0.54207	0.002	0.998
10000	1	-7.21068	0.000598643	0.0	1.0
10000	2	-8.51638	1.89982e-06	0.0	1.0
10000	3	-7.25475	4.97907e-05	0.0	1.0
10000	4	-8.05611	2.24572e-05	0.0	1.0
10000	5	-7.98427	1.11755e-05	0.0	1.0
10000	6	-6.53529	3.27688	0.013	0.987
10000	7	-7.72324	7.10686e-28	0.0	1.0
10000	8	-8.93598	1.17255e-05	0.0	1.0
10000	9	-7.62808	5.97687e-27	0.0	1.0
10000	10	-7.80904	4.29085e-05	0.0	1.0
10000	11	-7.56768	2.36302e-06	0.0	1.0
10000	12	-7.06264	0.000272919	0.0	1.0
10000	13	-7.61813	2.28209e-26	0.0	1.0
10000	14	-7.87945	7.02833e-05	0.0	1.0
10000	15	-6.91125	1.89149	0.008	0.992
10000	16	-7.5296	4.43962e-06	0.0	1.0
10000	17	-7.49738	7.43433e-05	0.0	1.0
10000	18	-7.04496	3.61628e-26	0.0	1.0
10000	19	3.04078	0.000113987	1.0	0.0
10000	20	-6.8247	0.812287	0.003	0.997
