8200	16	-10.1622	2.091e-06	0.0	1.0
8200	17	-9.77014	1.39072e-06	0.0	1.0
8200	18	-9.71874	0.000850278	0.0	1.0
8200	19	-10.2195	2.84274e-29	0.0	1.0
8200	20	-9.84686	0.00048898	0.0	1.0
8300	1	-9.58667	2.67135e-05	0.0	1.0
8300	2	-10.4637	0.000522271	0.0	1.0
8300	3	-10.2636	3.68121	0.009	0.991
8300	4	-9.7336	5.16848	0.013	0.987
8300	5	-8.7742	21.3944	0.058	0.942
8300	6	-10.178	9.05873e-05	0.0	1.0
8300	7	-9.85828	0.000211269	0.0	1.0
8300	8	-10.6594	4.77923e-07	0.0	1.0
8300	9	2.5529	0.00129101	1.0	0.0
8300	10	-9.3844	5.32827	0.015	0.985
8300	11	-9.59264	11.1766	0.028	0.972
8300	12	-9.71804	3.77601e-06	0.0	1.0
8300	13	-10.5167	5.7837e-05	0.0	1.0
8300	14	-10.1535	1.4179e-26	0.0	1.0
8300	15	-11.0104	5.75937e-05	0.0	1.0
8300	16	-10.0702	5.05442e-05	0.0	1.0
8300	17	-9.69655	0.00020193	0.0	1.0
8300	18	-9.68331	0.000964586	0.0	1.0
8300	19	-10.1822	8.58028e-06	0.0	1.0
8300	20	-9.9561	2.43795e-06	0.0	1.0
8400	1	-9.64726	5.29218e-05	0.0	1.0
8400	2	-10.4671	0.000657337	0.0	1.0
8400	3	-10.3407	2.47866	0.006	0.994
8400	4	-9.39266	11.7219	0.03	0.97
8400	5	-8.52809	24.9717	0.068	0.932
8400	6	-10.1071	0.000421076	0.0	1.0
8400	7	-9.93313	7.07166e-07	0.0	1.0
8400	8	-10.6594	1.6709e-27	0.0	1.0
8400	9	2.5474	0.00148062	1.0	0.0
8400	10	-9.3048	7.07566	0.02	0.98
8400	11	-9.4901	12.7034	0.032	0.968
8400	12	-9.71426	1.81363e-05	0.0	1.0
8400	13	-10.4892	1.87274e-26	0.0	1.0
8400	14	-10.1535	4.98998e-07	0.0	1.0
8400	15	-10.9275	2.84274e-29	0.0	1.0
8400	16	-10.0417	1.18676e-06	0.0	1.0
8400	17	-9.71464	0.00023099	0.0	1.0
8400	18	-9.67123	0.000834158	0.0	1.0
8400	19	-10.2246	3.80792e-05	0.0	1.0
8400	20	-9.96504	1.26344e-29	0.0	1.0
8500	1	-9.75277	2.36639e-05	0.0	1.0
8500	2	-10.462	0.000454752	0.0	1.0
8500	3	-10.2871	4.12334	0.01	0.99
8500	4	-9.23158	14.7244	0.038	0.962
8500	5	-8.92138	18.9402	0.05	0.95
8500	6	-9.97979	0.000483811	0.0	1.0
8500	7	-9.9331	9.12836e-28	0.0	1.0
8500	8	-10.6594	2.61684e-10	0.0	1.0
8500	9	2.49967	0.00134583	1.0	0.0
8500	10	-9.27899	7.10041	0.02	0.98
8500	11	-9.66385	9.14059	0.023	0.977
8500	12	-9.70568	2.70629e-06	0.0	1.0
8500	13	-10.4892	1.87274e-26	0.0	1.0
8500	14	-10.1949	1.71943e-06	0.0	1.0
8500	15	-10.9275	2.84274e-29	0.0	1.0
8500	16	-10.0056	0.000397281	0.0	1.0
8500	17	-9.56479	1.02389e-06	0.0	1.0
8500	18	-9.66844	0.000827046	0.0	1.0
8500	19	-10.1219	1.60151e-05	0.0	1.0
8500	20	-9.97033	6.57206e-05	0.0	1.0
8600	1	-9.74951	1.10898e-05	0.0	1.0
8600	2	-10.4577	0.000313643	0.0	1.0
8600	3	-10.3778	1.66771	0.004	0.996
8600	4	-9.36911	8.54917	0.022	0.978
8600	5	-8.54724	26.3419	0.071	0.929
8600	6	-9.99317	0.000146462	0.0	1.0
8600	7	-9.90203	7.98539e-06	0.0	1.0
8600	8	-10.7323	2.54214e-05	0.0	1.0
8600	9	2.40343	0.00137922	1.0	0.0
8600	10	-8.99966	12.3016	0.035	0.965
8600	11	-9.74741	7.99687	0.02	0.98
8600	12	-9.68968	0.000318545	0.0	1.0
8600	13	-10.4892	1.87274e-26	0.0	1.0
8600	14	-10.195	2.86291e-07	0.0	1.0
8600	15	-10.9276	3.79589e-06	0.0	1.0
8600	16	-10.0846	0.000128722	0.0	1.0
8600	17	-9.54612	7.18819e-05	0.0	1.0
8600	18	-9.66695	0.00109222	0.0	1.0
8600	19	-10.1165	2.05002e-09	0.0	1.0
8600	20	-9.99842	2.75258e-06	0.0	1.0
8700	1	-9.74807	3.80736e-06	0.0	1.0
8700	2	-10.4879	0.000623443	0.0	1.0
8700	3	-10.374	2.10272	0.005	0.995
8700	4	-9.49541	5.82952	0.015	0.985
8700	5	-8.61018	25.3248	0.068	0.932
8700	6	-9.99552	7.95005e-05	0.0	1.0
8700	7	-9.90154	1.14026e-27	0.0	1.0
8700	8	-10.7583	2.39075e-26	0.0	1.0
8700	9	2.36796	7.2292e-05	1.0	0.0
8700	10	-9.21734	8.5212	0.024	0.976
8700	11	-9.58208	11.9883	0.03	0.97
8700	12	-9.6442	0.000221086	0.0	1.0
8700	13	-10.4892	1.87274e-26	0.0	1.0
8700	14	-10.1399	1.86094e-05	0.0	1.0
8700	15	-10.9778	2.53569e-06	0.0	1.0
8700	16	-10.0785	3.1586e-26	0.0	1.0
8700	17	-9.53871	4.09355e-27	0.0	1.0
8700	18	-9.57804	0.00100312	0.0	1.0
8700	19	-10.0925	8.08602e-28	0.0	1.0
8700	20	-10.1255	1.86301e-05	0.0	1.0
8800	1	-9.72241	0.0	0.0	1.0
8800	2	-10.5246	0.000638343	0.0	1.0
8800	3	-10.3206	1.25723	0.003	0.997
8800	4	-9.13272	13.3587	0.035	0.965
8800	5	-8.26087	30.5448	0.084	0.916
8800	6	-10.0102	0.000323761	0.0	1.0
8800	7	-9.90787	7.95813e-05	0.0	1.0
8800	8	-10.6879	0.000493075	0.0	1.0
8800	9	2.30754	2.23922e-06	1.0	0.0
8800	10	-9.28187	6.73599	0.019	0.981
8800	11	-9.66324	10.4341	0.026	0.974
8800	12	-9.58947	0.000264077	0.0	1.0
8800	13	-10.4892	1.87274e-26	0.0	1.0
8800	14	-10.1424	7.5838e-27	0.0	1.0
8800	15	-10.9684	1.91127e-06	0.0	1.0
8800	16	-10.0785	3.1586e-26	0.0	1.0
8800	17	-9.53865	1.40654e-06	0.0	1.0
8800	18	-9.63349	0.000803283	0.0	1.0
8800	19	-10.1657	1.34e-06	0.0	1.0
8800	20	-10.1232	2.20996e-06	0.0	1.0
8900	1	-9.77813	3.05033e-05	0.0	1.0
8900	2	-10.5269	0.000565416	0.0	1.0
8900	3	-10.2215	3.74341	0.009	0.991
8900	4	-9.2282	11.5055	0.03	0.97
8900	5	-8.6802	23.7013	0.064	0.936
8900	6	-10.0648	4.97325e-06	0.0	1.0
8900	7	-9.93283	1.13885e-05	0.0	1.0
8900	8	-10.6686	2.24913e-07	0.0	1.0
8900	9	2.2061	3.52983e-09	1.0	0.0
8900	10	-9.17491	11.3934	0.032	0.968
8900	11	-9.84324	7.37716	0.018	0.982
8900	12	-9.61759	3.79697e-05	0.0	1.0
8900	13	-10.582	9.62756e-07	0.0	1.0
8900	14	-10.2395	0.000681462	0.0	1.0
8900	15	-10.9527	1.76683e-06	0.0	1.0
8900	16	-10.1052	1.36295e-06	0.0	1.0
8900	17	-9.50324	7.15556e-05	0.0	1.0
8900	18	-9.64093	0.000893152	0.0	1.0
8900	19	-10.1017	9.12836e-28	0.0	1.0
8900	20	-10.1587	1.02339e-27	0.0	1.0
9000	1	-9.78807	5.6132e-05	0.0	1.0
9000	2	-10.5164	0.00025892	0.0	1.0
9000	3	-10.2423	2.90721	0.007	0.993
9000	4	-9.43646	9.30537	0.024	0.976
9000	5	-8.96533	19.0304	0.051	0.949
9000	6	-10.0271	3.48236e-26	0.0	1.0
9000	7	-9.92015	6.23826e-05	0.0	1.0
9000	8	-10.6622	1.38913e-06	0.0	1.0
9000	9	2.08263	2.24329e-05	1.0	0.0
9000	10	-9.54161	4.72825	0.013	0.987
9000	11	-9.74076	9.04846	0.022	0.978
9000	12	-9.64246	1.99858e-05	0.0	1.0
9000	13	-10.5876	1.70066e-06	0.0	1.0
9000	14	-10.2645	3.15526e-05	0.0	1.0
9000	15	-10.9533	2.78838e-05	0.0	1.0
9000	16	-10.1062	3.91351e-06	0.0	1.0
9000	17	-9.54814	5.58114e-06	0.0	1.0
9000	18	-9.65508	0.000192225	0.0	1.0
9000	19	-10.1064	5.05376e-27	0.0	1.0
9000	20	-10.0754	1.17532e-26	0.0	1.0
9100	1	-9.77255	1.02339e-27	0.0	1.0
9100	2	-10.5295	7.47191e-05	0.0	1.0
9100	3	-10.195	3.72373	0.009	0.991
9100	4	-9.47234	7.37562	0.019	0.981
9100	5	-8.64851	24.5779	0.067	0.933
9100	6	-10.0817	0.000201495	0.0	1.0
9100	7	-9.87907	2.30262e-27	0.0	1.0
9100	8	-10.6625	2.35685e-06	0.0	1.0
9100	9	2.08925	9.75039e-05	1.0	0.0
9100	10	-9.257	10.0324	0.028	0.972
9100	11	-9.9371	5.4997	0.013	0.987
9100	12	-9.67849	1.54772e-26	0.0	1.0
9100	13	-10.6255	0.000596313	0.0	1.0
9100	14	-10.2864	1.08943e-05	0.0	1.0
9100	15	-10.9689	0.000421401	0.0	1.0
9100	16	-10.1118	8.21552e-27	0.0	1.0
9100	17	-9.49372	3.55087e-06	0.0	1.0
9100	18	-9.76401	6.49053e-05	0.0	1.0
9100	19	-10.0593	0.000955167	0.0	1.0
9100	20	-10.0754	1.17532e-26	0.0	1.0
9200	1	-9.77255	1.02339e-27	0.0	1.0
9200	2	-10.5594	0.000508383	0.0	1.0
9200	3	-10.043	7.85097	0.019	0.981
9200	4	-9.25058	11.0901	0.029	0.971
9200	5	-8.95371	18.2777	0.049	0.951
9200	6	-10.1223	6.89702e-05	0.0	1.0
9200	7	-9.92193	1.99166e-06	0.0	1.0
9200	8	-10.7245	0.000230111	0.0	1.0
9200	9	1.87514	0.00227344	1.0	0.0
9200	10	-9.28764	10.4099	0.029	0.971
9200	11	-9.51902	13.6719	0.033	0.967
9200	12	-9.62092	0.000417146	0.0	1.0
9200	13	-10.5543	1.50381e-26	0.0	1.0
9200	14	-10.291	0.000108104	0.0	1.0
9200	15	-10.9112	0.000701251	0.0	1.0
9200	16	-10.089	1.04072e-06	0.0	1.0
9200	17	-9.44519	6.11505e-27	0.0	1.0
9200	18	-9.76926	1.51409e-05	0.0	1.0
9200	19	-9.94613	1.31524e-05	0.0	1.0
9200	20	-9.98639	1.64556e-05	0.0	1.0
9300	1	-9.7455	2.30262e-27	0.0	1.0
9300	2	-10.4333	4.70462e-08	0.0	1.0
9300	3	-10.3532	0.833296	0.002	0.998
9300	4	-9.42121	6.97715	0.018	0.982
9300	5	-8.36498	27.2353	0.075	0.925
9300	6	-10.131	1.09082e-08	0.0	1.0
9300	7	-9.95766	1.4179e-26	0.0	1.0
9300	8	-10.6939	3.35338e-07	0.0	1.0
9300	9	1.7164	2.91838e-05	1.0	0.0
9300	10	-9.11689	11.2169	0.032	0.968
9300	11	-9.8258	7.98496	0.019	0.981
9300	12	-9.59234	2.84274e-27	0.0	1.0
9300	13	-10.5543	1.50381e-26	0.0	1.0
9300	14	-10.3517	3.82483e-07	0.0	1.0
9300	15	-10.9015	2.62348e-06	0.0	1.0
9300	16	-10.0724	4.73225e-06	0.0	1.0
9300	17	-9.43471	7.75972e-05	0.0	1.0
9300	18	-9.83039	1.27892e-06	0.0	1.0
9300	19	-10.022	0.00113995	0.0	1.0
9300	20	-9.98365	0.000339342	0.0	1.0
9400	1	-9.75111	5.54319e-05	0.0	1.0
9400	2	-10.4183	0.000184706	0.0	1.0
9400	3	-10.2067	2.06425	0.005	0.995
9400	4	-9.15616	12.2608	0.032	0.968
9400	5	-8.51525	25.4356	0.069	0.931
9400	6	-10.0667	0.000521666	0.0	1.0
9400	7	-9.93286	0.00290442	0.0	1.0
9400	8	-10.7094	4.59751e-06	0.0	1.0
9400	9	1.71163	6.11434e-05	1.0	0.0
9400	10	-9.15247	8.38663	0.024	0.976
9400	11	-9.63786	10.8867	0.026	0.974
9400	12	-9.56904	0.000267344	0.0	1.0
9400	13	-10.4427	0.000328927	0.0	1.0
9400	14	-10.3582	1.52877e-05	0.0	1.0
9400	15	-10.9377	0.0	0.0	1.0
9400	16	-10.0718	9.12836e-28	0.0	1.0
9400	17	-9.37802	0.000113677	0.0	1.0
9400	18	-9.83043	1.02339e-27	0.0	1.0
9400	19	-10.1383	5.06363e-05	0.0	1.0
9400	20	-10.0088	1.51749e-06	0.0	1.0
9500	1	-9.77134	3.83514e-10	0.0	1.0
9500	2	-10.419	0.000182845	0.0	1.0
9500	3	-10.2576	1.64357	0.004	0.996
9500	4	-9.33273	7.6944	0.02	0.98
9500	5	-8.4017	28.3292	0.077	0.923
9500	6	-10.025	1.52876e-27	0.0	1.0
9500	7	-10.0068	5.08878e-08	0.0	1.0
9500	8	-10.7133	1.383e-06	0.0	1.0
9500	9	1.45675	4.27226e-06	1.0	0.0
9500	10	-8.92707	11.4098	0.033	0.967
9500	11	-9.75826	8.42364	0.02	0.98
9500	12	-9.44666	5.27138e-06	0.0	1.0
9500	13	-10.2692	0.000139722	0.0	1.0
9500	14	-10.418	1.07398e-06	0.0	1.0
9500	15	-10.9922	0.00202478	0.0	1.0
9500	16	-10.0718	1.31179e-06	0.0	1.0
9500	17	-9.30863	2.28008e-05	0.0	1.0
9500	18	-9.83045	2.02206e-08	0.0	1.0
9500	19	-10.1398	1.38495e-05	0.0	1.0
9500	20	-10.0257	6.97735e-27	0.0	1.0
9600	1	-9.77135	8.21552e-27	0.0	1.0
9600	2	-10.4439	3.13872e-06	0.0	1.0
9600	3	-10.0818	2.43589	0.006	0.994
9600	4	-9.19615	10.3136	0.027	0.973
9600	5	-8.85985	19.6248	0.052	0.948
9600	6	-10.025	1.52876e-27	0.0	1.0
9600	7	-10.0068	1.97413e-27	0.0	1.0
9600	8	-10.7141	1.4709e-07	0.0	1.0
9600	9	1.45204	1.35112e-07	1.0	0.0
9600	10	-9.0933	9.02805	0.026	0.974
9600	11	-9.89709	7.49016	0.018	0.982
9600	12	-9.43533	4.68912e-05	0.0	1.0
9600	13	-10.1673	6.62758e-06	0.0	1.0
9600	14	-10.4191	2.1484e-05	0.0	1.0
9600	15	-11.2266	9.16729e-05	0.0	1.0
9600	16	-10.0417	3.3927e-06	0.0	1.0
9600	17	-9.30677	2.79094e-26	0.0	1.0
9600	18	-9.83056	9.72761e-07	0.0	1.0
9600	19	-10.1394	7.10686e-26	0.0	1.0
9600	20	-10.0225	3.87362e-06	0.0	1.0
9700	1	-9.71351	4.18556e-06	0.0	1.0
9700	2	-10.4615	7.20861e-08	0.0	1.0
9700	3	-10.0456	2.85824	0.007	0.993
9700	4	-9.76875	0.0002272	0.0	1.0
9700	5	-8.75936	21.3977	0.057	0.943
9700	6	-10.0525	0.0002506	0.0	1.0
9700	7	-10.0356	9.90538e-27	0.0	1.0
9700	8	-10.7483	1.38656e-05	0.0	1.0
9700	9	1.47294	2.22216e-05	1.0	0.0
9700	10	-9.01276	9.94362	0.029	0.971
9700	11	-9.95539	6.64488	0.016	0.984
9700	12	-9.49435	0.000381719	0.0	1.0
9700	13	-10.1469	5.74358e-06	0.0	1.0
9700	14	-10.476	0.000362133	0.0	1.0
9700	15	-11.1309	1.55841e-05	0.0	1.0
9700	16	-10.0487	1.25667e-07	0.0	1.0
9700	17	-9.30677	2.79094e-26	0.0	1.0
9700	18	-9.83038	2.41629e-06	0.0	1.0
9700	19	-10.0959	0.000969173	0.0	1.0
9700	20	-10.0163	5.05376e-29	0.0	1.0
9800	1	-9.69437	3.78274e-06	0.0	1.0
9800	2	-10.4615	4.39804e-26	0.0	1.0
9800	3	-10.0497	2.44998	0.006	0.994
9800	4	-9.72052	0.000851745	0.0	1.0
9800	5	-8.81918	20.3359	0.054	0.946
9800	6	-10.123	0.000266042	0.0	1.0
9800	7	-10.1349	0.000213809	0.0	1.0
9800	8	-10.712	5.83028e-06	0.0	1.0
9800	9	1.21181	5.27163e-07	1.0	0.0
9800	10	-8.99323	10.2751	0.03	0.97
9800	11	-9.88407	8.76844	0.021	0.979
9800	12	-9.5691	4.92303e-05	0.0	1.0
9800	13	-10.1177	6.97735e-27	0.0	1.0
9800	14	-10.4571	4.56877e-06	0.0	1.0
9800	15	-11.0553	1.97413e-27	0.0	1.0
9800	16	-10.0476	6.19086e-26	0.0	1.0
9800	17	-9.36278	2.70598e-05	0.0	1.0
9800	18	-9.78457	6.45726e-06	0.0	1.0
9800	19	-10.0021	0.000187538	0.0	1.0
9800	20	-10.0251	2.20942e-05	0.0	1.0
9900	1	-9.64551	0.000200676	0.0	1.0
9900	2	-10.4615	4.39804e-26	0.0	1.0
9900	3	-9.92663	5.28396	0.013	0.987
9900	4	-9.71064	0.00010259	0.0	1.0
9900	5	-8.69398	24.7636	0.066	0.934
9900	6	-10.1833	4.04276e-06	0.0	1.0
9900	7	-10.0716	1.52051e-07	0.0	1.0
9900	8	-10.7114	1.02623e-26	0.0	1.0
9900	9	1.05515	1.82731e-05	1.0	0.0
9900	10	-8.97742	9.96377	0.029	0.971
9900	11	-9.84481	9.58971	0.023	0.977
9900	12	-9.46455	7.79035e-05	0.0	1.0
9900	13	-10.1177	6.97735e-27	0.0	1.0
9900	14	-10.4986	1.67344e-07	0.0	1.0
9900	15	-10.9754	6.11505e-27	0.0	1.0
9900	16	-10.0478	4.15914e-06	0.0	1.0
9900	17	-9.41712	1.02623e-26	0.0	1.0
9900	18	-9.80514	4.71906e-05	0.0	1.0
9900	19	-10.0301	0.000120572	0.0	1.0
9900	20	-10.0301	8.54086e-27	0.0	1.0
10000	1	-9.58209	7.55851e-06	0.0	1.0
10000	2	-10.365	0.000124772	0.0	1.0
10000	3	-10.169	1.24454	0.003	0.997
10000	4	-9.70243	0.00137966	0.0	1.0
10000	5	-8.40008	28.6552	0.078	0.922
10000	6	-10.2175	7.89651e-27	0.0	1.0
10000	7	-10.0763	6.88788e-05	0.0	1.0
10000	8	-10.7114	1.02623e-26	0.0	1.0
10000	9	1.05471	1.00966e-06	1.0	0.0
10000	10	-8.93982	10.629	0.031	0.969
10000	11	-9.67039	12.4261	0.03	0.97
10000	12	-9.48	0.000112135	0.0	1.0
10000	13	-10.0557	6.92062e-06	0.0	1.0
10000	14	-10.5316	1.02056e-07	0.0	1.0
10000	15	-11.0311	2.14288e-06	0.0	1.0
10000	16	-9.99473	0.000345965	0.0	1.0
10000	17	-9.37951	0.000106538	0.0	1.0
10000	18	-9.8571	5.03511e-05	0.0	1.0
10000	19	-10.1689	7.84178e-05	0.0	1.0
10000	20	-10.0343	0.000147833	0.0	1.0
